approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.23711124,0.74956053,250.55555555555554,102.70453577777776,0.4365732669830322,196,203,4.7785006,-0.11454272,415744,1625.1016483306885,415744,0.0074041747
0.25267157,0.7457031,189.45454545454547,70.50387827272728,0.34081441164016724,199,204,4.7008796,-0.109100714,417792,1635.382152080536,417792,0.008646985
0.25006935,0.74921876,214.66666666666666,90.6749538888889,0.4338061809539795,185,205,4.6590815,-0.109640434,419840,1646.4495515823364,419840,0.0072750626
0.2640254,0.7536133,211.2,89.27650940000001,0.33912980556488037,177,206,4.587264,-0.11261275,421888,1657.9896876811981,421888,0.007707639
0.24430604,0.7511719,137.30769230769232,57.14468053846154,0.48305100202560425,200,207,4.5033436,-0.11531202,423936,1668.2263078689575,423936,0.0076577715
0.2624578,0.75449216,328.57142857142856,137.97362785714284,0.10815072059631348,184,208,4.4322424,-0.11329563,425984,1679.3076701164246,425984,0.0077751926
0.25792745,0.7498535,211.1,84.01576969999999,0.24635666608810425,197,209,4.357336,-0.10950787,428032,1689.7178268432617,428032,0.007482171
0.24839012,0.7476562,192.5,67.424067,0.40457338094711304,204,210,4.280564,-0.10982138,430080,1699.7669503688812,430080,0.0073315166
0.26396543,0.7565918,166.3,75.98362920000001,0.391395628452301,195,211,4.1885376,-0.11469899,432128,1710.2249796390533,432128,0.0086050825
0.26992685,0.760791,277.0,126.86035777777778,0.3968156576156616,188,212,4.121078,-0.11552197,434176,1721.1457715034485,434176,0.007741203
0.25832742,0.75219727,132.1875,63.19673275000001,0.5790406763553619,202,213,4.0261755,-0.114048734,436224,1731.2776720523834,436224,0.008923782
0.25995615,0.7510742,226.55555555555554,99.15882333333333,0.5298892259597778,224,214,3.9356632,-0.1119615,438272,1740.432187795639,438272,0.009355481
0.26083,0.7501953,257.125,104.262466625,0.5909695625305176,254,215,3.8520405,-0.11425082,440320,1748.474678516388,440320,0.0067102117
0.2514478,0.75273436,181.54545454545453,86.63254227272729,0.4059767723083496,269,216,3.7403889,-0.113388024,442368,1756.0643787384033,442368,0.011045994
