approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.008213285,0.1003418,50.0,-22.317757853658538,0.8862196356058121,1236,38,0.37704328,-0.011054229,77824,64.05929684638977,77824,0.0044976617
0.0076616006,0.093164064,50.0,-21.255095073170732,0.8744053393602371,1242,39,0.3203637,-0.009664251,79872,65.70838284492493,79872,0.004138815
0.010444562,0.13510743,50.0,-22.295693341463416,0.8384427726268768,1239,40,0.27486852,-0.013978722,81920,67.36034941673279,81920,0.006000532
0.007436925,0.091552734,50.0,-21.841537853658533,0.8442075997591019,1232,41,0.23192093,-0.010423998,83968,69.0225191116333,83968,0.005587729
0.009500382,0.11274414,50.0,-21.69402012195122,0.8557656556367874,1233,42,0.16663428,-0.013579147,86016,70.68279027938843,86016,0.004585417
0.008294695,0.10078125,50.0,-19.85282512195122,0.8979978039860725,1237,43,0.09058572,-0.011395893,88064,72.33862590789795,88064,0.0032113302
0.010306268,0.12788086,50.0,-20.48045882926829,0.8929190784692764,1227,44,0.0249394,-0.01420138,90112,74.00674986839294,90112,0.0033522747
0.00784197,0.095214844,50.0,-21.10914970731707,0.9069013670086861,1208,45,-0.028225308,-0.008652186,92160,75.70271468162537,92160,0.00341818
0.008354871,0.10405274,50.0,-19.552803829268296,0.9221380203962326,1234,46,-0.08426532,-0.009049607,94208,77.36153936386108,94208,0.0023655863
0.009001954,0.11787109,50.0,-20.79484748780488,0.8979658335447311,1229,47,-0.13141415,-0.011799233,96256,79.02685689926147,96256,0.0038151979
0.009062875,0.1149414,50.0,-19.222240585365856,0.9000372588634491,1225,48,-0.19155556,-0.011230746,98304,80.69891214370728,98304,0.0034078876
0.0065813987,0.07285156,50.0,-18.221272780487805,0.9218985438346863,1128,49,-0.26517516,-0.007985138,100352,82.51312804222107,100352,0.002477338
