approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,kl_coef,mutual_info_coef,mutual_info_coef1,mutual_info_loss,mutual_info_loss1,nupdates,policy_entropy,policy_loss,serial_timesteps,student_ps,student_ps_coef,student_ps_loss,time_elapsed,total_timesteps,value_loss,vf_student_ps,vf_student_ps_coef,vf_student_ps_loss
0.041507617,0.44091797,1000.0,4456.2846819999995,0.2141190767288208,229,0.10000026,0.5,0.5,-8.237077,-7.1372848,563,-7.312186,-0.04392016,1153024,0.77068436,0.14009097,0.28203765,4828.72171330452,1153024,0.08553192,0.8214339,0.028018106,0.19671002
0.046647497,0.4675781,1000.0,4484.741624,0.19685757160186768,244,0.10000026,0.5,0.5,-8.323584,-7.0852013,564,-7.3468804,-0.041769873,1155072,0.77217907,0.14123027,0.27983296,4837.08620762825,1155072,0.08409698,0.82365495,0.028245946,0.19401123
0.042031877,0.45253906,1000.0,4364.478323,0.25761276483535767,241,0.10000026,0.5,0.5,-8.119165,-7.23327,565,-7.367572,-0.04438898,1157120,0.77358615,0.14236858,0.27778822,4845.582345485687,1157120,0.08304411,0.82584965,0.028473845,0.19135113
0.041636694,0.45214844,1000.0,4413.7361359999995,0.22160011529922485,238,0.10000026,0.5,0.5,-8.255206,-7.0191584,566,-7.377242,-0.042982094,1159168,0.7747284,0.14350858,0.27615196,4854.173904657364,1159168,0.08430757,0.8278061,0.028701684,0.18898621
0.041402347,0.41381836,633.3333333333334,2827.7945583333335,0.29713308811187744,238,0.10000026,0.5,0.5,-8.216078,-7.1756363,567,-7.40448,-0.045856707,1161216,0.7762882,0.14464673,0.27387494,4862.748016834259,1161216,0.08356315,0.8298127,0.028929379,0.18656662
0.041455124,0.44160157,673.6666666666666,2970.1837739999996,0.3497529625892639,236,0.10000026,0.5,0.5,-8.183443,-7.1271353,568,-7.4335947,-0.052276753,1163264,0.777615,0.1457862,0.27192274,4871.40677189827,1163264,0.081939794,0.83187675,0.02915723,0.18408354
0.042814624,0.4515625,1000.0,4334.5333005,0.2688022255897522,238,0.10000026,0.5,0.5,-8.345346,-7.057622,569,-7.454465,-0.04359858,1165312,0.77943933,0.14692435,0.2692507,4880.00741481781,1165312,0.08280529,0.833917,0.029384945,0.18163477
0.04499548,0.48154297,1000.0,4470.0227315,0.22355914115905762,238,0.10000026,0.5,0.5,-8.246939,-7.190694,570,-7.464254,-0.04568641,1167360,0.7809123,0.14806367,0.26713634,4888.602480173111,1167360,0.08281391,0.8359504,0.029612642,0.17920078
0.040298726,0.42451173,1000.0,4502.3593005,0.22223716974258423,237,0.10000026,0.5,0.5,-8.262844,-7.192282,571,-7.4730873,-0.041046876,1169408,0.7823043,0.14920305,0.26513714,4897.244506120682,1169408,0.0855003,0.8378237,0.02984049,0.17696398
0.04500229,0.43847656,675.0,3006.3298303333336,0.3115697503089905,236,0.10000026,0.5,0.5,-8.207319,-7.145888,572,-7.4867163,-0.044060912,1171456,0.7836801,0.1503413,0.2631887,4905.903360366821,1171456,0.08330791,0.83970517,0.030068388,0.1747221
0.037194107,0.40688476,1000.0,4508.281523999999,0.2404710054397583,236,0.10000026,0.5,0.5,-8.227739,-7.095187,573,-7.5168624,-0.04631382,1173504,0.7848813,0.15148067,0.26148534,4914.554885387421,1173504,0.08443079,0.84163415,0.03029623,0.17242828
0.035947748,0.39956054,675.3333333333334,3022.4586383333335,0.3407684564590454,236,0.10000026,0.5,0.5,-8.190227,-7.201754,574,-7.5288496,-0.047106393,1175552,0.7862683,0.15261936,0.25945455,4923.207471609116,1175552,0.08351354,0.8434969,0.030523937,0.17021774
0.041653484,0.4486328,671.3333333333334,3027.062605333333,0.2843908667564392,234,0.10000026,0.5,0.5,-8.284561,-7.0639505,575,-7.541925,-0.041369062,1177600,0.7875711,0.15375891,0.25754112,4931.948342561722,1177600,0.08493315,0.84531033,0.030751795,0.16807115
0.04228939,0.4654785,1000.0,4426.463889,0.258552610874176,231,0.10000026,0.5,0.5,-8.187517,-7.1808724,576,-7.5633116,-0.050789136,1179648,0.7887394,0.154897,0.25587794,4940.7953181266785,1179648,0.08276366,0.8470086,0.03097947,0.16606535
0.040028863,0.43095702,518.5,2269.02474725,0.35956263542175293,236,0.10000026,0.5,0.5,-8.1654825,-7.127472,577,-7.5814743,-0.05474026,1181696,0.79016435,0.15603639,0.2538601,4949.446612596512,1181696,0.08177942,0.84880507,0.031207178,0.16394724
0.04485897,0.45834962,529.25,2306.6511557500003,0.28186458349227905,236,0.10000026,0.5,0.5,-8.246084,-7.110757,578,-7.587374,-0.047434583,1183744,0.7911511,0.15717581,0.2524765,4958.122643947601,1183744,0.08123562,0.8505551,0.03143503,0.16188839
0.04566663,0.44819337,674.3333333333334,3017.2604893333337,0.3262202739715576,235,0.10000026,0.5,0.5,-8.275794,-7.069341,579,-7.594062,-0.044725925,1185792,0.79271644,0.15831399,0.2502399,4966.827897787094,1185792,0.08251605,0.85223734,0.031662922,0.15991323
0.042167872,0.45600587,1000.0,4495.646338500001,0.30019503831863403,235,0.10000026,0.5,0.5,-8.237865,-7.207675,580,-7.6177497,-0.04623197,1187840,0.7940743,0.15945344,0.24833794,4975.533506393433,1187840,0.083259925,0.8539752,0.031890776,0.15787718
0.04058822,0.42841798,672.0,3063.496191,0.29014694690704346,237,0.10000026,0.5,0.5,-8.236252,-7.196517,581,-7.643225,-0.039336175,1189888,0.79491913,0.16059203,0.24714908,4984.175984859467,1189888,0.08602937,0.8556589,0.032118496,0.1559079
0.038061522,0.42661133,1000.0,4505.9052005,0.21514064073562622,237,0.10000026,0.5,0.5,-8.3497505,-7.0962577,582,-7.651633,-0.04623565,1191936,0.7961333,0.1617315,0.24542654,4992.813862323761,1191936,0.08349571,0.8572828,0.032346137,0.1540124
0.038711153,0.44316405,1000.0,4503.409729,0.17042112350463867,237,0.10000026,0.5,0.5,-8.249271,-7.279435,583,-7.6573815,-0.040637784,1193984,0.79755414,0.1628696,0.24340221,5001.431344985962,1193984,0.083201155,0.8588465,0.032573994,0.15219101
0.049194213,0.45786133,1000.0,4576.1186935000005,0.16697579622268677,238,0.10000026,0.5,0.5,-8.356267,-7.0761757,584,-7.684757,-0.040196024,1196032,0.7990819,0.16400911,0.24120979,5010.023453474045,1196032,0.08422609,0.8604043,0.032801714,0.15037958
0.04262365,0.44702148,670.0,3029.3699333333334,0.27231401205062866,237,0.10000026,0.5,0.5,-8.186746,-7.2678285,585,-7.696685,-0.043880664,1198080,0.8004378,0.16514859,0.23927729,5018.637789726257,1198080,0.08323752,0.8620173,0.033029564,0.14850743
0.04101721,0.4317871,824.5,3721.9592715,0.15941733121871948,236,0.10000026,0.5,0.5,-8.380172,-7.0799475,586,-7.7251306,-0.040441442,1200128,0.8021075,0.16628669,0.23692271,5027.297580242157,1200128,0.0845549,0.8635169,0.033257466,0.14676973
0.03883288,0.43706053,600.3333333333334,2745.9280096666666,0.2813781499862671,236,0.10000026,0.5,0.5,-8.202442,-7.2807016,587,-7.7261477,-0.04402602,1202176,0.8031891,0.1674262,0.2354354,5035.965030193329,1202176,0.085202664,0.86497957,0.033485323,0.14507845
0.036542628,0.43339843,1000.0,4615.215632666666,0.21186691522598267,238,0.10000026,0.5,0.5,-8.340882,-7.071462,588,-7.731826,-0.04218426,1204224,0.8046037,0.1685647,0.23347715,5044.551850795746,1204224,0.0854185,0.8664673,0.03371301,0.14335991
0.035562504,0.39838868,508.75,2326.96063075,0.36439943313598633,241,0.10000026,0.5,0.5,-8.205159,-7.3169227,589,-7.750675,-0.049361266,1206272,0.8063404,0.16970423,0.23106833,5053.016124725342,1206272,0.08483218,0.8679929,0.033940665,0.14160088
0.044629525,0.44487303,482.0,2185.5482493333334,0.2851744294166565,236,0.10000026,0.5,0.5,-8.359053,-7.0649085,590,-7.7668886,-0.04111288,1208320,0.80796176,0.17084228,0.22879283,5061.694488763809,1208320,0.08571882,0.8695176,0.034168523,0.13984588
0.04442916,0.45595703,819.3333333333334,3754.3144190000003,0.17117458581924438,234,0.10000026,0.5,0.5,-8.335563,-7.240213,591,-7.7763953,-0.040600114,1210368,0.8093627,0.1719818,0.22685297,5070.435717582703,1210368,0.08394079,0.87097406,0.034396254,0.1381726
0.04221661,0.41420898,409.4,1834.6679611999996,0.3709214925765991,235,0.10000026,0.5,0.5,-8.144478,-7.2901893,592,-7.7881613,-0.049521007,1212416,0.8107783,0.17312132,0.22489381,5079.138411998749,1212416,0.081660345,0.87234926,0.034624107,0.13659577
0.042443536,0.42739257,672.3333333333334,3063.0347343333337,0.3009626865386963,239,0.10000026,0.5,0.5,-8.284379,-7.0565367,593,-7.8056245,-0.04206372,1214464,0.8122654,0.1742594,0.22282,5087.698601484299,1214464,0.08396639,0.8736677,0.034852006,0.13508579
0.042438913,0.4501953,1000.0,4618.170086,0.2246701717376709,241,0.10000026,0.5,0.5,-8.372998,-7.146042,594,-7.825769,-0.04048808,1216512,0.8134351,0.17539895,0.2212164,5096.170987129211,1216512,0.084515326,0.87504375,0.03507987,0.13351223
0.03948838,0.43071288,1000.0,4634.277772,0.26377779245376587,236,0.10000026,0.5,0.5,-8.265557,-7.2723722,595,-7.8318696,-0.04410682,1218560,0.8146262,0.17653738,0.21956313,5104.827065706253,1218560,0.08478965,0.8764364,0.035307568,0.13192204
0.036905117,0.4225586,1000.0,4592.876759,0.24236172437667847,234,0.10000026,0.5,0.5,-8.368048,-7.139518,596,-7.8305116,-0.04600627,1220608,0.8160512,0.17767695,0.2175763,5113.551675796509,1220608,0.084729984,0.87772864,0.035535194,0.13044901
0.043824486,0.44282228,1000.0,4606.2991805,0.1703503131866455,236,0.10000026,0.5,0.5,-8.316275,-7.203707,597,-7.853713,-0.039111964,1222656,0.8175374,0.17881493,0.21551736,5122.195138454437,1222656,0.08491627,0.8789781,0.03576305,0.12902702
0.038127746,0.4092285,508.5,2301.9840915,0.33778977394104004,242,0.10000026,0.5,0.5,-8.297213,-7.2827263,598,-7.882038,-0.04965832,1224704,0.818766,0.17995451,0.21383178,5130.658122301102,1224704,0.082860895,0.8803002,0.035990782,0.12752399
0.03741041,0.41376954,507.0,2301.3916865,0.34313488006591797,235,0.10000026,0.5,0.5,-8.272365,-7.165339,599,-7.910099,-0.049677595,1226752,0.8203038,0.18109408,0.21171585,5139.341902732849,1226752,0.08155571,0.88165283,0.03621865,0.12598792
0.041848894,0.43183595,674.6666666666666,3031.3819949999997,0.3308812379837036,238,0.10000026,0.5,0.5,-8.302356,-7.2398195,600,-7.908992,-0.043201953,1228800,0.8216833,0.18223198,0.2098268,5147.942973613739,1228800,0.08283408,0.8828801,0.03644655,0.12459705
0.04030173,0.41171876,675.3333333333334,3109.1803820000005,0.3478826880455017,240,0.10000026,0.5,0.5,-8.232246,-7.2337866,601,-7.9086866,-0.047389552,1230848,0.82300967,0.1833717,0.20800969,5156.457536458969,1230848,0.08348001,0.88405305,0.036674418,0.12326968
0.038605716,0.42182618,675.3333333333334,3058.9445543333336,0.2934948205947876,239,0.10000026,0.5,0.5,-8.256035,-7.1114364,602,-7.916991,-0.04003134,1232896,0.82429487,0.18451005,0.20626256,5165.018628835678,1232896,0.082876675,0.8852024,0.036902122,0.12196995
0.040568244,0.42543945,676.6666666666666,3130.4615053333328,0.31852519512176514,233,0.10000026,0.5,0.5,-8.293083,-7.231974,603,-7.938884,-0.040324446,1234944,0.8256351,0.18564966,0.20445183,5173.803284406662,1234944,0.082988486,0.88639194,0.03712972,0.12062706
0.04219312,0.43481445,542.75,2417.2003145000003,0.30665087699890137,236,0.10000026,0.5,0.5,-8.354265,-7.196894,604,-7.94915,-0.04083515,1236992,0.8271019,0.18678762,0.20245698,5182.469790220261,1236992,0.08095064,0.8875407,0.037357584,0.11933182
0.039066315,0.4432617,1000.0,4629.4889255,0.31882089376449585,238,0.10000026,0.5,0.5,-8.295953,-7.1937637,605,-7.9573708,-0.049312934,1239040,0.8285797,0.18792723,0.20046887,5191.068471193314,1239040,0.080602385,0.8887311,0.037585326,0.11799157
0.03856641,0.43950194,1000.0,4542.742731,0.23049622774124146,237,0.10000026,0.5,0.5,-8.347084,-7.2405305,606,-7.982188,-0.041744,1241088,0.83022374,0.18906684,0.19824985,5199.682744264603,1241088,0.08371242,0.8899083,0.03781319,0.11666743
0.036501896,0.42495117,1000.0,4586.9654035,0.21735382080078125,234,0.10000026,0.5,0.5,-8.351846,-7.264168,607,-7.993884,-0.043081306,1243136,0.8317429,0.19020468,0.19618592,5208.421480894089,1243136,0.083091184,0.89104587,0.038041092,0.11538981
0.037850045,0.43134767,1000.0,4631.73333,0.2145545482635498,236,0.10000026,0.5,0.5,-8.392205,-7.1932054,608,-7.984726,-0.042471208,1245184,0.83300287,0.19134441,0.19448282,5217.0953941345215,1245184,0.08370543,0.89218915,0.03826881,0.114107564
0.038433246,0.4288086,729.3333333333334,3326.4470536666668,0.22601866722106934,234,0.10000026,0.5,0.5,-8.267701,-7.24816,609,-7.9902663,-0.043808006,1247232,0.8342083,0.19248225,0.19285877,5225.831358909607,1247232,0.081538826,0.89331853,0.03849668,0.11284171
0.03926541,0.41123047,565.0,2585.215232666667,0.32589179277420044,235,0.10000026,0.5,0.5,-8.363455,-7.2112594,610,-8.01068,-0.040963795,1249280,0.8356129,0.19362235,0.19097386,5234.518067598343,1249280,0.08298215,0.8943881,0.03872425,0.111645475
0.03632222,0.41933593,1000.0,4666.051814500001,0.2424452304840088,235,0.10000026,0.5,0.5,-8.353853,-7.2889276,611,-8.022787,-0.049064316,1251328,0.8368128,0.1947603,0.18938103,5243.221794843674,1251328,0.08267577,0.8954921,0.03895211,0.11041155
0.039457824,0.43554688,1000.0,4591.9881035,0.26705992221832275,236,0.10000026,0.5,0.5,-8.317038,-7.2209854,612,-8.048665,-0.046834104,1253376,0.8377404,0.19589993,0.18814892,5251.875207424164,1253376,0.08327702,0.8965596,0.039179865,0.109219804
0.039423775,0.43984374,745.3333333333334,3399.181084,0.24641263484954834,234,0.10000026,0.5,0.5,-8.339675,-7.219607,613,-8.06325,-0.049353678,1255424,0.83891726,0.19703959,0.18657652,5260.618216991425,1255424,0.0807301,0.89761555,0.039407734,0.10804236
0.03942883,0.37070313,514.25,2318.1002335,0.35352104902267456,239,0.10000026,0.5,0.5,-8.2841015,-7.303903,614,-8.074852,-0.048909195,1257472,0.8402311,0.19817738,0.18482073,5269.178249597549,1257472,0.080029026,0.8986209,0.039635602,0.10692261
0.036241677,0.44033203,1000.0,4674.496994499999,0.2275051474571228,234,0.10000026,0.5,0.5,-8.408996,-7.1694345,615,-8.080613,-0.046634797,1259520,0.84138405,0.19931717,0.18330397,5277.898742675781,1259520,0.08359195,0.8996156,0.03986336,0.10581602
0.041551687,0.4415039,1000.0,4636.574661500001,0.16598743200302124,240,0.10000026,0.5,0.5,-8.42068,-7.234683,616,-8.101031,-0.040534616,1261568,0.8423287,0.20045495,0.18205778,5286.428653001785,1261568,0.08278378,0.9006711,0.04009123,0.10464305
0.04020841,0.4415039,1000.0,4693.457509,0.22724616527557373,235,0.10000026,0.5,0.5,-8.345563,-7.331262,617,-8.126089,-0.043831397,1263616,0.84330463,0.20159504,0.18076023,5295.125209093094,1263616,0.08383878,0.90165126,0.04031878,0.10355526
0.038237777,0.41049805,509.6,2323.1654160000003,0.33881282806396484,239,0.10000026,0.5,0.5,-8.352804,-7.2152405,618,-8.146092,-0.04804432,1265664,0.8447355,0.20273289,0.17886274,5303.6884734630585,1265664,0.080108866,0.90259326,0.04054664,0.102510594
0.03434946,0.39672852,672.6666666666666,3051.9381023333335,0.2646893858909607,238,0.10000026,0.5,0.5,-8.335733,-7.2998896,619,-8.15983,-0.04569472,1267712,0.8460065,0.20387265,0.17720106,5312.291677474976,1267712,0.08040702,0.90349734,0.0407744,0.101509556
0.039646197,0.43554688,1000.0,4673.7766725,0.22946196794509888,255,0.10000026,0.5,0.5,-8.405346,-7.222982,620,-8.171965,-0.046550475,1269760,0.8473791,0.20501225,0.1754035,5320.313595056534,1269760,0.08100198,0.90440094,0.041002277,0.10050957
0.035334267,0.38242188,673.6666666666666,3053.418908333333,0.29538947343826294,296,0.10000026,0.5,0.5,-8.293456,-7.31968,621,-8.187849,-0.044526648,1271808,0.84886235,0.20615022,0.1734551,5327.226824760437,1271808,0.08101077,0.9053152,0.041230146,0.09949903
0.039877534,0.44296876,1000.0,4661.569872,0.2015891671180725,296,0.10000026,0.5,0.5,-8.450955,-7.220275,622,-8.203324,-0.044821166,1273856,0.85012454,0.2072899,0.17180689,5334.1409792900085,1273856,0.08127167,0.9062133,0.041457914,0.09850715
0.043833993,0.45996094,1000.0,4629.76993,0.13209664821624756,295,0.10000026,0.5,0.5,-8.436534,-7.2890143,623,-8.223565,-0.04016816,1275904,0.8513433,0.20842764,0.17021948,5341.061482191086,1275904,0.082778014,0.90713805,0.041685786,0.097486444
0.037266962,0.4190918,1000.0,4720.718704999999,0.23980164527893066,262,0.10000026,0.5,0.5,-8.324717,-7.3558836,624,-8.23272,-0.042303488,1277952,0.8525015,0.20956764,0.1687068,5348.871433496475,1277952,0.08205298,0.9079965,0.041913304,0.09654083
0.03757544,0.43710938,1000.0,4534.8986175,0.18780559301376343,237,0.10000026,0.5,0.5,-8.433306,-7.153743,625,-8.242792,-0.043897837,1280000,0.85373384,0.21070573,0.16710354,5357.488762617111,1280000,0.080186665,0.90885895,0.042141177,0.09559082
0.03526967,0.42084962,1000.0,4664.7658865,0.20497864484786987,231,0.10000026,0.5,0.5,-8.402868,-7.298705,626,-8.244216,-0.043678,1282048,0.85472405,0.21184535,0.16582194,5366.326063871384,1282048,0.08087128,0.9097179,0.04236894,0.09464576
0.038329605,0.43291014,1000.0,4640.0933795,0.18645399808883667,248,0.10000026,0.5,0.5,-8.410879,-7.3151207,627,-8.250038,-0.041727997,1284096,0.8555411,0.21298309,0.1647686,5374.5524706840515,1284096,0.07993967,0.91054136,0.042596813,0.09374102
0.037405953,0.40317383,672.6666666666666,3082.074670333333,0.3051843047142029,237,0.10000026,0.5,0.5,-8.287603,-7.319491,628,-8.253859,-0.04539281,1286144,0.85665905,0.21412306,0.16333109,5383.165868997574,1286144,0.07925066,0.91135156,0.042824693,0.09285103
0.035170563,0.42338866,1000.0,4561.6746905,0.2306286096572876,243,0.10000026,0.5,0.5,-8.376368,-7.293985,629,-8.26288,-0.046601616,1288192,0.8577986,0.21526265,0.16185956,5391.594023227692,1288192,0.08009132,0.91217196,0.04305246,0.091951065
0.032588355,0.38950196,705.5,3244.7306614999998,0.269109308719635,235,0.10000026,0.5,0.5,-8.361257,-7.2904954,630,-8.279779,-0.04441875,1290240,0.8587562,0.21640036,0.16061923,5400.274551391602,1290240,0.07953219,0.9129936,0.04328033,0.09105013
0.03653825,0.4239746,1000.0,4714.4593125,0.23497921228408813,238,0.10000026,0.5,0.5,-8.4513,-7.215561,631,-8.298253,-0.045690775,1292288,0.85988724,0.21754022,0.15915705,5408.859803199768,1292288,0.0812948,0.9138284,0.043507837,0.09013573
0.036593534,0.38837892,514.25,2328.5619684999997,0.3313792943954468,243,0.10000026,0.5,0.5,-8.240345,-7.387831,632,-8.309908,-0.046475403,1294336,0.8612436,0.21867855,0.15740822,5417.271226644516,1294336,0.080127165,0.91466504,0.04373571,0.08922012
0.04091547,0.44418946,1000.0,4718.540142,0.255257785320282,237,0.10000026,0.5,0.5,-8.507827,-7.177143,633,-8.336119,-0.04378975,1296384,0.8625294,0.21981807,0.15576254,5425.884429216385,1296384,0.082149334,0.9154183,0.043963484,0.08839648
0.042354055,0.44995117,689.5,3171.892938,0.21475768089294434,239,0.10000026,0.5,0.5,-8.457748,-7.3242865,634,-8.36285,-0.045601465,1298432,0.86379135,0.22095576,0.15414582,5434.438755273819,1298432,0.08168398,0.9162286,0.044191357,0.087511525
0.038867403,0.4043457,546.25,2487.7719627499996,0.28941619396209717,238,0.10000026,0.5,0.5,-8.262379,-7.4250107,635,-8.378863,-0.044226002,1300480,0.86486435,0.22209589,0.15277852,5443.017514467239,1300480,0.07922654,0.9169985,0.044419236,0.08667113
0.03434159,0.4071289,1000.0,4664.575596000001,0.23656123876571655,237,0.10000026,0.5,0.5,-8.425401,-7.170381,636,-8.397289,-0.047147423,1302528,0.8657626,0.22323528,0.1516391,5451.6372220516205,1302528,0.080554664,0.91771346,0.044647012,0.08589134
0.03888497,0.44360352,1000.0,4681.9256239999995,0.1953117847442627,237,0.10000026,0.5,0.5,-8.469763,-7.296239,637,-8.419775,-0.041831803,1304576,0.86682415,0.22437307,0.15029112,5460.273323774338,1304576,0.08248764,0.918423,0.044874884,0.08511825
0.0361826,0.4086914,1000.0,4696.8166550000005,0.20377975702285767,238,0.10000026,0.5,0.5,-8.399973,-7.3866615,638,-8.439952,-0.043229245,1306624,0.86801064,0.22551282,0.14878054,5468.864711999893,1306624,0.08050758,0.919147,0.045102365,0.08432981
0.036868267,0.42495117,1000.0,4717.7441765,0.25395888090133667,236,0.10000026,0.5,0.5,-8.353567,-7.234372,639,-8.452568,-0.041933276,1308672,0.86906826,0.22665136,0.14744732,5477.52055644989,1308672,0.08137693,0.91982496,0.045330245,0.083592266
0.035228148,0.417041,1000.0,4707.7823635,0.15376585721969604,238,0.10000026,0.5,0.5,-8.4624815,-7.339624,640,-8.452659,-0.04132322,1310720,0.87025195,0.22779076,0.14594306,5486.109407663345,1310720,0.0840101,0.9205119,0.045557994,0.08284521
0.035224047,0.39804688,673.6666666666666,3191.514524,0.31178802251815796,240,0.10000026,0.5,0.5,-8.286998,-7.3668785,641,-8.467171,-0.045588046,1312768,0.87126034,0.22892845,0.14466338,5494.610305070877,1312768,0.08297934,0.9212033,0.0457859,0.08209405
0.033733137,0.39926758,1000.0,4760.958137333333,0.2318781018257141,236,0.10000026,0.5,0.5,-8.44389,-7.260124,642,-8.481843,-0.041950766,1314816,0.8723254,0.23006871,0.14331959,5503.278031587601,1314816,0.08287129,0.9218609,0.04601378,0.08138045
0.038432464,0.43164062,1000.0,4643.8601875,0.22984617948532104,237,0.10000026,0.5,0.5,-8.418747,-7.2949853,643,-8.488649,-0.045757506,1316864,0.8729957,0.23120801,0.14248866,5511.902251243591,1316864,0.080442235,0.92253476,0.046241555,0.080649264
