approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0009086922,0.0031738281,381.5,1018.9947455,0.8479470461606979,1010,1310,4.874043,-0.003253353,2682880,2695.345021724701,2682880,196.86668
0.0047109625,0.056030273,611.25,1543.7251314999999,0.730504721403122,1011,1320,4.8391805,-0.005588971,2703360,2715.853021144867,2703360,287.64404
0.0024122372,0.020141602,673.0,1779.532299,0.8126055598258972,965,1330,4.823282,-0.0059190085,2723840,2736.3597645759583,2723840,125.1282
0.010855385,0.13757324,797.0,1920.6519735,0.39899730682373047,1051,1340,4.7986813,-0.007045319,2744320,2757.7047073841095,2744320,232.98032
0.011567977,0.16223145,895.0,2308.8672785,0.6446352899074554,1023,1350,4.803884,-0.011694385,2764800,2777.864799261093,2764800,189.44972
0.00082611555,0.00061035156,264.0,725.9840175714286,0.7849129289388657,975,1360,4.8046374,-0.0020999007,2785280,2799.144406557083,2785280,351.30307
0.007836608,0.10229492,343.5,890.0088548333333,0.7957765609025955,1029,1370,4.7566414,-0.0093362415,2805760,2819.8571503162384,2805760,412.84088
0.0022143505,0.022705078,403.0,987.2492333333334,0.9018663838505745,1037,1380,4.756702,-0.0045993715,2826240,2841.3197593688965,2826240,125.39987
0.0034890752,0.037231445,455.2,1235.0640515999999,0.815316841006279,1022,1390,4.766723,-0.005476491,2846720,2861.454262971878,2846720,283.9343
0.0066251312,0.087890625,469.0,1202.7641526666669,0.6188375055789948,1012,1400,4.749299,-0.009149885,2867200,2883.1068909168243,2867200,293.18546
0.014359537,0.17871094,794.6666666666666,2072.2242143333333,0.8833497539162636,1022,1410,4.754633,-0.009332645,2887680,2904.2759120464325,2887680,129.97337
0.0027397727,0.02709961,1000.0,2728.709097,0.10997182130813599,993,1420,4.7325864,-0.0067627775,2908160,2924.7426941394806,2908160,328.33566
0.0101555865,0.13586426,952.0,2536.2019259999997,0.24032312631607056,1023,1430,4.757726,-0.009577837,2928640,2944.881841659546,2928640,257.06326
0.0007919266,0.004272461,709.0,1913.919812,0.3898203372955322,905,1440,4.7461658,-0.003645497,2949120,2965.670253276825,2949120,374.08075
0.0066077877,0.08984375,588.3333333333334,1615.9003870000004,0.5581335127353668,1031,1450,4.736908,-0.008237943,2969600,2986.2034742832184,2969600,301.25793
0.0030778863,0.028686523,539.75,1463.70962925,0.34753018617630005,1004,1460,4.7194076,-0.0047689006,2990080,3006.4323823451996,2990080,436.40344
0.003370488,0.032226562,353.7142857142857,941.9602251428571,0.8725756853818893,838,1470,4.7201853,-0.0018914101,3010560,3027.866147041321,3010560,294.01273
0.004462492,0.053588867,735.0,2206.424691333333,0.8308265209197998,947,1480,4.7153106,-0.00060286454,3031040,3048.904890060425,3031040,164.32463
0.0019473615,0.012084961,354.3333333333333,965.5357464999998,0.88285031914711,955,1490,4.722858,-0.0033733188,3051520,3069.7422311306,3051520,219.42456
0.009876562,0.1340332,765.6666666666666,2060.9708213333333,0.38016146421432495,1028,1500,4.712854,-0.0016102537,3072000,3090.262359857559,3072000,431.85974
0.019315831,0.23400879,758.5,2103.910996,0.4235036373138428,1020,1510,4.697461,-0.0027440696,3092480,3110.461348056793,3092480,212.29173
0.0049145427,0.06201172,699.6666666666666,1999.5485749999998,0.434758722782135,972,1520,4.659122,-0.0058777304,3112960,3131.3943729400635,3112960,359.10117
0.0022638,0.018432617,581.0,1575.6355995,0.45951342582702637,973,1530,4.6608243,-0.0024686886,3133440,3152.925798177719,3133440,441.34543
0.0101959575,0.1307373,1000.0,2837.2541665,0.024712860584259033,1045,1540,4.648474,-0.0116490815,3153920,3173.5055537223816,3153920,301.06497
