approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.31747943,0.7717285,54.891891891891895,15.028549756756757,0.4174593687057495,306,202,11.911434,-0.12160994,413696,1343.909820318222,413696,0.001614842
0.30001193,0.77250975,51.1219512195122,14.361618048780487,0.34348607063293457,292,203,11.815437,-0.12207736,415744,1350.906585931778,415744,0.0019482312
0.3220587,0.7775391,55.2972972972973,12.826709540540543,0.44105905294418335,306,204,11.72755,-0.12287004,417792,1357.5807361602783,417792,0.0015958296
0.3238726,0.77666014,54.47222222222222,13.302493805555557,0.43346285820007324,304,205,11.651857,-0.11841037,419840,1364.2997653484344,419840,0.0017253093
0.3269996,0.77495116,79.11538461538461,17.749412615384614,0.23348546028137207,309,206,11.560532,-0.11764578,421888,1370.9091589450836,421888,0.0019210236
0.3287585,0.76469725,92.47826086956522,19.793502782608694,0.3508416414260864,306,207,11.446593,-0.118660785,423936,1377.59064245224,423936,0.0019858007
0.3579742,0.78408206,66.36666666666666,18.453661600000007,0.28720933198928833,314,208,11.35478,-0.123199955,425984,1384.111202955246,425984,0.002258094
0.32400605,0.77436525,63.0,15.48544787878788,0.40051454305648804,306,209,11.267752,-0.12092829,428032,1390.7933058738708,428032,0.0022361008
0.32172686,0.7753906,73.25,21.102503785714283,0.385786235332489,304,210,11.19103,-0.123086214,430080,1397.5264303684235,430080,0.002104719
0.34324068,0.7786621,70.20689655172414,19.22561710344828,0.3122604489326477,300,211,11.123598,-0.120825015,432128,1404.3502526283264,432128,0.0025958861
0.35003808,0.78564453,90.47826086956522,25.63141495652174,0.4651312828063965,298,212,11.040793,-0.12418169,434176,1411.2079927921295,434176,0.002064551
